long,lat,ps_q_test_data,ps_q_predicted,residual
-128.69,48.44,531.15760845266,531.1933979108393,-0.035789458179237954
-127.761,47.7098,262.38779189237,262.3906168053972,-0.002824913027211551
-127.765,47.77,266.09179195412,266.0994440805359,-0.00765212641584867
-127.657,47.9377,264.85829724021,265.05553366736626,-0.19723642715626966
-128.71,48.46,615.10439485193,615.0977612418136,0.006633610116409727
-128.71,48.465,615.10439485193,615.0916772438546,0.01271760807537703
-127.7864,47.7099,262.38779189237,262.3906168053972,-0.002824913027211551
-127.71,47.7721,257.67515241703,257.7028600541387,-0.02770763710867641
-127.684,47.8633,264.85829724021,264.82240970432923,0.03588753588076088
-128.599,47.9525,479.18126926088,479.20780394252586,-0.02653468164584183
-128.55,48.46,508.22227635983,508.5077336292408,-0.28545726941081284
-128.556,47.9255,437.77934178494,437.8579786291975,-0.07863684425745987
-127.6932,47.8792,264.85829724021,264.89565871592094,-0.03736147571095216
-128.7083,48.455,615.10439485193,615.0951129789092,0.009281873020768217
-128.6833,48.4433,531.15760845266,530.9196674894484,0.2379409632115994
-128.685,47.8685,495.3203091145,495.31780214324505,0.002506971254945256
-127.334,47.7743,229.06340145183,229.0879288075777,-0.02452735574769349
-127.699,47.8892,264.85829724021,264.89565871592094,-0.03736147571095216
-128.8235,47.9108,581.09921225716,581.1425444768483,-0.04333221968829548
-127.759,47.7151,262.38779189237,262.3906168053972,-0.002824913027211551
-128.6848,48.4293,531.15760845266,531.1529655283236,0.004642924336394572
-126.544,48.1841,193.51597489366,193.6749082912916,-0.15893339763158565
-128.682,48.4312,531.15760845266,531.1529655283236,0.004642924336394572
-128.7067,48.4583,615.10439485193,615.0951129789092,0.009281873020768217
-128.69,48.45,615.10439485193,615.0859753239855,0.01841952794450208
-127.787,47.7092,262.38779189237,262.3906168053972,-0.002824913027211551
-128.8273,47.9158,581.09921225716,581.0627509721679,0.03646128499212864
-129.097,47.9565,2753.9345346423,2752.8935561956755,1.0409784466246492
-128.7128,48.455,615.10439485193,615.0951129789092,0.009281873020768217
-128.672,47.8615,495.3203091145,495.1153280069348,0.20498110756517463
-128.815,47.9188,581.09921225716,581.0802032191704,0.019009037989690114
-126.415,48.2967,189.00025789345,188.9813901261367,0.01886776731330997
-126.6825,48.119,197.89847269812,198.0484619218463,-0.14998922372629409
-128.6816,48.4231,531.15760845266,531.1529655283236,0.004642924336394572
-127.5975,47.8417,250.09188623759,250.21704846154972,-0.12516222395973386
-127.641,47.9028,254.60619139326,254.70126851525018,-0.0950771219901867
-128.528,47.8627,397.83439275395,397.78555106616255,0.04884168778744424
-127.7778,47.7268,262.38779189237,262.3906168053972,-0.002824913027211551
-128.64,47.9422,437.77934178494,437.84972464972526,-0.07038286478524469
-128.687,47.8705,495.3203091145,495.31780214324505,0.002506971254945256
-127.762,47.7403,262.38779189237,262.3906168053972,-0.002824913027211551
-129.092,47.9476,5015.9146722461,5017.579951830247,-1.6652795841473562
-127.507,47.82,241.22702852783,241.55644129547127,-0.329412767641287
-128.5672,47.8933,437.77934178494,437.775363846529,0.003977938411026116
-128.623,47.936,437.77934178494,437.80032753862366,-0.020985753683646635
-128.69,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-128.6833,48.4517,615.10439485193,615.0859753239855,0.01841952794450208
-128.644,47.8867,437.77934178494,437.82055426746007,-0.04121248252005216
-128.64,48.46,508.22227635983,508.0614301445936,0.16084621523640408
-128.71,48.39,531.15760845266,531.1915406830186,-0.03393223035857318
-126.88,48.6683,200.93636013052,200.9624901307794,-0.02613000025939982
-127.718,47.8497,257.67515241703,257.6906036800622,-0.015451263032218776
-128.67,48.44,531.15760845266,531.1933979108393,-0.035789458179237954
-127.7855,47.7152,262.38779189237,262.3906168053972,-0.002824913027211551
-127.3025,47.7652,229.06340145183,229.0879288075777,-0.02452735574769349
-128.595,48.45,508.22227635983,508.2458298848594,-0.023553525029399225
-128.7167,48.455,615.10439485193,615.0951129789092,0.009281873020768217
-128.8283,48.3917,649.51371744501,649.5559283090228,-0.042210864012758975
-128.613,47.9462,437.77934178494,437.802713140665,-0.02337135572497573
-127.664,47.8315,257.67515241703,257.68870327879716,-0.013550861767157585
-128.7129,48.454,615.10439485193,615.0951129789092,0.009281873020768217
-128.63,48.46,508.22227635983,508.31589177416674,-0.09361541433673892
-128.65,48.39,531.15760845266,531.1529655283236,0.004642924336394572
-126.454,48.2251,193.51597489366,193.3867488268806,0.12922606677940962
-128.525,47.8855,397.83439275395,397.91980988546925,-0.08541713151925023
-128.7117,48.4183,531.15760845266,531.0844324092149,0.07317604344518713
-128.58,47.912,437.77934178494,437.775363846529,0.003977938411026116
-128.7113,48.4534,615.10439485193,615.0951129789092,0.009281873020768217
-128.6328,47.939,437.77934178494,437.80032753862366,-0.020985753683646635
-128.613,47.9,437.77934178494,437.775363846529,0.003977938411026116
-126.568,48.1732,197.81017418377,197.83643383973958,-0.02625965596959645
-128.64,48.45,508.22227635983,507.87076956452375,0.35150679530624984
-128.7109,48.4537,615.10439485193,615.0951129789092,0.009281873020768217
-127.6332,47.7752,250.09188623759,250.02726729497698,0.06461894261300927
-127.7353,47.9553,272.56015126259,270.76827906173054,1.7918722008594727
-128.633,47.904,437.77934178494,437.775363846529,0.003977938411026116
-128.8392,47.9242,581.09921225716,582.7553629231853,-1.656150666025269
-128.7062,48.456,615.10439485193,615.0951129789092,0.009281873020768217
-128.7167,48.4567,615.10439485193,615.0951129789092,0.009281873020768217
-128.6823,48.4344,531.15760845266,531.1529655283236,0.004642924336394572
-128.71,48.46,615.10439485193,615.0977612418136,0.006633610116409727
-128.68,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-128.68,48.4317,531.15760845266,531.1529655283236,0.004642924336394572
-128.72,48.46,615.10439485193,615.1297055198676,-0.025310667937560538
-128.685,47.8685,495.3203091145,495.31780214324505,0.002506971254945256
-128.7218,47.9222,495.3203091145,495.32847029146757,-0.008161176967576012
-128.695,48.89666667,348.45818255,352.277310311239,-3.819127761238974
-127.7847,47.7163,262.38779189237,262.3906168053972,-0.002824913027211551
-127.779,47.7253,262.38779189237,262.3906168053972,-0.002824913027211551
-128.7033,48.435,531.15760845266,531.1244453116163,0.033163141043701216
-127.6308,47.7692,250.09188623759,250.02726729497698,0.06461894261300927
-128.6836,48.4335,531.15760845266,531.1529655283236,0.004642924336394572
-126.667,48.1266,197.89847269812,198.01583591496635,-0.11736321684634277
-127.702,47.8625,264.85829724021,264.82240970432923,0.03588753588076088
-128.685,47.8655,495.3203091145,495.20537536187925,0.11493375262074323
-126.91,48.65,209.53524517387,209.60054385193146,-0.06529867806145262
-126.5238,48.2786,193.50076947019,193.57462045786167,-0.0738509876716762
-127.7869,47.7129,262.38779189237,262.3906168053972,-0.002824913027211551
-128.601,47.9155,437.77934178494,437.775363846529,0.003977938411026116
-128.689,47.8758,495.3203091145,495.31928519242575,0.0010239220742391808
-127.765,47.7637,266.09179195412,266.0994440805359,-0.00765212641584867
-129.094,47.9552,2753.9345346423,2751.948955919978,1.985578722322316
-127.7278,47.8505,264.85829724021,264.7719143407438,0.08638289946617306
-128.65,48.42,531.15760845266,531.1529655283236,0.004642924336394572
-127.79,47.7265,262.38779189237,262.3906168053972,-0.002824913027211551
-128.7103,48.454,615.10439485193,615.0951129789092,0.009281873020768217
-126.85,48.6817,197.26029061145,197.25524605095185,0.005044560498134842
-128.3017,48.89,279.68160631424,283.6006787945926,-3.919072480352611
-128.64,48.47,508.22227635983,508.35178229243127,-0.12950593260126197
-128.7078,48.4548,615.10439485193,615.0951129789092,0.009281873020768217
-128.6818,48.4331,531.15760845266,531.1529655283236,0.004642924336394572
-128.6831,48.4283,531.15760845266,531.1529655283236,0.004642924336394572
-128.67,48.42,531.15760845266,531.1529655283236,0.004642924336394572
-128.6767,48.435,531.15760845266,531.1529655283236,0.004642924336394572
-128.6759,48.4329,531.15760845266,531.1529655283236,0.004642924336394572
-128.715,48.4167,531.15760845266,531.0844324092149,0.07317604344518713
-127.781,47.7254,262.38779189237,262.3906168053972,-0.002824913027211551
-126.4938,48.2071,193.51597489366,193.53359456057586,-0.01761966691586281
-127.735,47.8697,264.85829724021,264.89565871592094,-0.03736147571095216
-128.6773,48.4333,531.15760845266,531.1529655283236,0.004642924336394572
-127.695,47.8617,264.85829724021,264.82240970432923,0.03588753588076088
-128.74,48.49,615.10439485193,614.8917102660666,0.21268458586337147
-128.827,47.8865,581.09921225716,581.0627509721679,0.03646128499212864
-127.7953,47.8483,266.09179195412,266.0190843460557,0.07270760806432008
-128.84,48.36,649.51371744501,650.0903029430935,-0.5765854980835456
-128.8368,47.8645,581.09921225716,582.6242695997795,-1.5250573426194478
-128.6242,47.9018,437.77934178494,437.775363846529,0.003977938411026116
-128.7033,48.4567,615.10439485193,615.0951129789092,0.009281873020768217
-128.78,48.52,807.68141835452,815.409838220605,-7.728419866085005
-127.776,47.7095,262.38779189237,262.3906168053972,-0.002824913027211551
-129.092,47.9522,2753.9345346423,2754.1524257046185,-0.2178910623183583
-129.097,47.9478,5015.9146722461,5015.735323477117,0.17934876898289076
-128.68,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-128.6317,48.4883,508.22227635983,508.15801775164846,0.0642586081815466
-128.65,48.435,531.15760845266,531.1529655283236,0.004642924336394572
-129.0666667,48.905,597.29151588308,582.8159996433906,14.475516239689455
-128.5187,47.917,397.83439275395,397.7154273238064,0.1189654301435894
-129.3433333,48.52833333,488.91264672101,506.35709881943455,-17.444452098424563
-128.72,48.44,531.15760845266,531.1248647917305,0.03274366092955461
-127.872,47.8593,287.95214121249,290.4218396203456,-2.469698407855617
-128.81,48.44666667,649.51371744501,652.3951120944427,-2.88139464943265
-128.625,48.46,508.22227635983,508.31589177416674,-0.09361541433673892
-127.778,47.7131,262.38779189237,262.3906168053972,-0.002824913027211551
-127.78,47.7087,262.38779189237,262.3906168053972,-0.002824913027211551
-127.7755,47.7092,262.38779189237,262.3906168053972,-0.002824913027211551
-127.801,47.7138,262.38779189237,262.36307874047867,0.024713151891319285
-127.737,47.758,257.67515241703,257.7028600541387,-0.02770763710867641
-128.65,48.44,531.15760845266,531.1933979108393,-0.035789458179237954
-127.7372,47.853,264.85829724021,264.79102047374437,0.06727676646562486
-126.526,48.1923,193.51597489366,193.5452515140126,-0.029276620352590044
-127.738,47.9602,272.56015126259,270.76827906173054,1.7918722008594727
-128.573,47.9383,437.77934178494,437.8547591521202,-0.07541736718019365
-128.78,48.51,807.68141835452,816.9832041677826,-9.30178581326254
-126.9295,48.6341,209.53524517387,209.60054385193146,-0.06529867806145262
-128.75,48.39,649.51371744501,649.4538222970131,0.05989514799694007
-126.9,48.6583,200.93636013052,201.02138554246176,-0.08502541194175706
-129.092,47.9531,2753.9345346423,2754.2281625045975,-0.2936278622973987
-128.6766667,48.65166667,817.48575116491,812.1431359204582,5.342615244451736
-128.6383,48.4817,508.22227635983,508.459655459099,-0.23737909926899192
-126.245,48.3493,182.93879566971,184.10702251388358,-1.1682268441735744
-128.85,47.925,581.09921225716,573.828592583523,7.270619673637043
-128.72,48.55,615.10439485193,614.219030340101,0.8853645118290387
-128.6967,48.4767,615.10439485193,615.0882674151428,0.016127436787201077
-128.66,48.46,615.10439485193,615.0886235868899,0.01577126504014359
-128.585,47.8967,437.77934178494,437.775363846529,0.003977938411026116
-127.583,47.8385,250.09188623759,250.1266889645198,-0.034802726929797245
-128.51,47.8589,397.83439275395,397.52254667512,0.31184607883000126
-128.6633,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-126.7622,48.7156,197.26029061145,197.44044744463875,-0.18015683318876086
-128.7089,48.4589,615.10439485193,615.0951129789092,0.009281873020768217
-127.775,47.7138,262.38779189237,262.3906168053972,-0.002824913027211551
-128.6813,48.431,531.15760845266,531.1529655283236,0.004642924336394572
-127.791,47.6894,262.38779189237,262.3906168053972,-0.002824913027211551
-129.096,47.9532,2753.9345346423,2754.370660438704,-0.4361257964037577
-128.6777,48.4393,531.15760845266,531.1554395204776,0.0021689321824851504
-128.806,47.9198,581.09921225716,581.0518785651907,0.04733369196935655
-127.772,47.7083,262.38779189237,262.3906168053972,-0.002824913027211551
-128.7033,48.31,527.67515477576,527.7509726817775,-0.07581790601750527
-128.7092,48.4542,615.10439485193,615.0951129789092,0.009281873020768217
-126.5495,48.2664,193.50076947019,193.70427723514067,-0.2035077649506718
-128.673,48.4633,615.10439485193,615.0825395889309,0.02185526299911089
-128.82,48.43,649.51371744501,649.4909355820557,0.02278186295427531
-128.556,47.8685,437.77934178494,437.7558164123931,0.02352537254694198
-129.4266667,48.90833333,916.04899413288,1027.4392106699622,-111.39021653708221
-128.8467,48.4283,649.51371744501,645.9176181451024,3.5960992999075643
-128.7,48.48,615.10439485193,615.0804601231233,0.023934728806693784
-127.782,47.7198,262.38779189237,262.3906168053972,-0.002824913027211551
-127.754,47.7621,266.09179195412,266.1141971098331,-0.022405155713101976
-128.587,47.93,437.77934178494,437.80032753862366,-0.020985753683646635
-128.6467,48.4333,465.29943271476,465.3911888227593,-0.09175610799934475
-129.093,47.9557,2753.9345346423,2757.037336252863,-3.102801610562892
-127.783,47.7674,266.09179195412,266.0994440805359,-0.00765212641584867
-128.6814,48.433,531.15760845266,531.1529655283236,0.004642924336394572
-128.6967,48.46,615.10439485193,615.0886235868899,0.01577126504014359
-128.6383333,48.69666667,611.58810193509,604.8437420860705,6.7443598490194745
-128.7083,48.3167,527.67515477576,527.7509726817775,-0.07581790601750527
-127.753,47.7613,266.09179195412,266.1141971098331,-0.022405155713101976
-128.6365,47.9053,437.77934178494,437.775363846529,0.003977938411026116
-127.704,47.7295,253.08200722473,253.11720446842722,-0.03519724369721189
-128.525,48.81166667,368.41981768348,372.3094047971663,-3.889587113686275
-128.7617,48.485,807.68141835452,807.5898119128265,0.09160644169355692
-129.098,47.9478,5015.9146722461,5015.706196813511,0.20847543258878432
-128.5505,47.9062,437.77934178494,437.7677609185094,0.011580866430620063
-128.71,48.46,615.10439485193,615.0977612418136,0.006633610116409727
-128.78,48.51,807.68141835452,816.9832041677826,-9.30178581326254
-127.766,47.7642,266.09179195412,266.0994440805359,-0.00765212641584867
-126.85,48.6667,197.26029061145,197.21366114973821,0.046629461711773956
-128.83,48.36,649.51371744501,649.1775901400473,0.3361273049627016
-128.63,48.46,508.22227635983,508.31589177416674,-0.09361541433673892
-128.6683333,48.70333333,817.48575116491,807.4716213502703,10.01412981463966
-128.7049,48.4549,615.10439485193,615.0951129789092,0.009281873020768217
-129.2183333,48.80333333,640.46435999621,656.1371654067761,-15.672805410566184
-128.71,48.46,615.10439485193,615.0977612418136,0.006633610116409727
-126.8888,48.6542,200.93636013052,200.9624901307794,-0.02613000025939982
-128.597,47.9523,479.18126926088,479.20780394252586,-0.02653468164584183
-128.7125,48.4508,615.10439485193,615.0951129789092,0.009281873020768217
-126.87,48.6667,200.93636013052,200.9624901307794,-0.02613000025939982
-128.825,48.3583,649.51371744501,648.6354814429548,0.878236002055246
-128.68,48.4333,531.15760845266,531.1529655283236,0.004642924336394572
-127.576,47.836,250.09188623759,250.1266889645198,-0.034802726929797245
-128.6852,48.431,531.15760845266,531.1529655283236,0.004642924336394572
-128.7167,48.465,615.10439485193,615.0458887668641,0.058506085065914704
-127.682,47.7245,253.08200722473,253.11720446842722,-0.03519724369721189
-128.6833,48.3917,531.15760845266,531.1529655283236,0.004642924336394572
-127.756,47.7815,266.09179195412,266.2069915155306,-0.11519956141057719
-128.5488,47.9223,397.83439275395,397.23022960619255,0.604163147757447
-128.2383333,48.80833333,295.87729745076,291.9356568058583,3.9416406449017245
-127.643,47.717,250.10420768974,250.08401422169075,0.020193468049257035
-128.6917,48.3983,531.15760845266,531.1529655283236,0.004642924336394572
-128.7087,48.457,615.10439485193,615.0951129789092,0.009281873020768217
-127.7772,47.7285,262.38779189237,262.3906168053972,-0.002824913027211551
-127.7878,47.7127,262.38779189237,262.3906168053972,-0.002824913027211551
-129.2017,48.0167,891.98777747395,886.4703367275737,5.517440746376337
-128.488,48.4433,432.69780102486,432.6555550584234,0.04224596643661016
-127.759,47.7397,262.38779189237,262.3906168053972,-0.002824913027211551
-128.5705,47.893,437.77934178494,437.775363846529,0.003977938411026116
-128.81,48.46,807.68141835452,793.2785726583708,14.402845696149257
-127.772,47.7378,262.38779189237,262.3906168053972,-0.002824913027211551
-127.774,47.733,262.38779189237,262.3906168053972,-0.002824913027211551
-128.624,47.9484,437.77934178494,437.65708030017674,0.12226148476327126
-128.66,48.4283,531.15760845266,531.1529655283236,0.004642924336394572
-128.7042,48.4606,615.10439485193,615.0977612418136,0.006633610116409727
-128.7,48.45,615.10439485193,615.0859753239855,0.01841952794450208
-128.7097,48.4549,615.10439485193,615.0951129789092,0.009281873020768217
-128.6533,48.4617,615.10439485193,615.1542148232544,-0.049819971324382095
-127.8817,47.8602,287.95214121249,290.4218396203456,-2.469698407855617
-128.6567,48.4083,531.15760845266,531.1529655283236,0.004642924336394572
-127.8717,47.8593,287.95214121249,290.4218396203456,-2.469698407855617
-127.644,47.7953,250.09188623759,249.93848790541676,0.15339833217322507
-128.65,48.4217,531.15760845266,531.1529655283236,0.004642924336394572
-128.72,48.46,615.10439485193,615.1297055198676,-0.025310667937560538
-128.6833,48.4417,531.15760845266,530.9196674894484,0.2379409632115994
-128.8467,48.4633,807.68141835452,796.1092284486858,11.572189905834193
-128.78,48.35,649.51371744501,648.9524055995824,0.5613118454275536
-129.26,47.99,635.5119008556,646.799383751616,-11.287482896016058
-127.6782,47.8585,264.85829724021,264.8462967854273,0.012000454782707948
-128.551,47.9062,437.77934178494,437.7677609185094,0.011580866430620063
-127.7768,47.845,266.09179195412,266.13113664476106,-0.03934469064103041
-127.785,47.7164,262.38779189237,262.3906168053972,-0.002824913027211551
-128.61,48.38,465.29943271476,465.36099422637227,-0.061561511612296727
-128.64,48.47,508.22227635983,508.35178229243127,-0.12950593260126197
-127.729,47.7761,257.67515241703,257.7028600541387,-0.02770763710867641
-128.6867,47.8705,495.3203091145,495.31780214324505,0.002506971254945256
-128.65,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-128.7091,48.4589,615.10439485193,615.0951129789092,0.009281873020768217
-127.5368,47.8282,241.22702852783,241.55644129547127,-0.329412767641287
-128.62,48.4767,508.22227635983,508.16488756075614,0.05738879907386263
-129.095,47.9475,5015.9146722461,5015.559974292292,0.35469795380777214
-129.097,47.9467,5015.9146722461,5015.735323477117,0.17934876898289076
-128.578,47.9392,437.77934178494,437.80032753862366,-0.020985753683646635
-128.622,47.9381,437.77934178494,437.80032753862366,-0.020985753683646635
-128.7333,48.5167,615.10439485193,614.3130820993493,0.7913127525806658
-126.88,48.6683,200.93636013052,200.9624901307794,-0.02613000025939982
-127.7795,47.7213,262.38779189237,262.3906168053972,-0.002824913027211551
-127.666,47.7216,253.08200722473,253.11720446842722,-0.03519724369721189
-127.8433,47.8562,274.77578451948,276.46891981389354,-1.693135294413537
-128.8083,48.3883,649.51371744501,649.707346350211,-0.19362890520096698
-128.8,47.9487,581.09921225716,581.2121775802182,-0.1129653230581198
-128.6834,48.4367,531.15760845266,531.1529655283236,0.004642924336394572
-127.545,47.8287,241.22702852783,241.55644129547127,-0.329412767641287
-128.6717,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-128.7,48.44,531.15760845266,531.1933979108393,-0.035789458179237954
-127.809,47.7727,266.09179195412,266.21628866327643,-0.12449670915640354
-127.798,47.6915,262.38779189237,262.3906168053972,-0.002824913027211551
-127.815,47.75,262.38779189237,261.7785906215887,0.6092012707812842
-128.74,48.45,615.10439485193,614.8145903221816,0.28980452974838045
-127.7862,47.7101,262.38779189237,262.3906168053972,-0.002824913027211551
-128.6667,48.43,531.15760845266,531.1529655283236,0.004642924336394572
-128.6567,48.4583,615.10439485193,615.1885339815905,-0.084139129660457
-127.811,47.7732,266.09179195412,266.21628866327643,-0.12449670915640354
-128.569,47.9262,437.77934178494,437.8547591521202,-0.07541736718019365
-128.7083,48.4553,615.10439485193,615.0951129789092,0.009281873020768217
-128.65,48.42,531.15760845266,531.1529655283236,0.004642924336394572
-127.79,47.7094,262.38779189237,262.3906168053972,-0.002824913027211551
-128.7583,48.4383,649.51371744501,649.5510138534771,-0.037296408467113906
-128.63,48.4367,465.29943271476,465.33390358756634,-0.034470872806366515
-128.6783,48.4317,531.15760845266,531.1529655283236,0.004642924336394572
-127.7003,47.8623,264.85829724021,264.82240970432923,0.03588753588076088
-127.6553,47.933,264.85829724021,265.05553366736626,-0.19723642715626966
-129.45,47.9917,523.25895483361,525.3737136214444,-2.1147587878343757
-128.64,48.45,508.22227635983,507.87076956452375,0.35150679530624984
-128.571,47.9097,437.77934178494,437.775363846529,0.003977938411026116
-128.79,48.45,807.68141835452,803.0576861012471,4.6237322532729195
-127.3407,47.7758,229.06340145183,229.0879288075777,-0.02452735574769349
-128.8367,47.9233,581.09921225716,582.6536758650118,-1.5544636078517442
-126.88,48.6667,200.93636013052,200.9624901307794,-0.02613000025939982
-128.7091,48.4559,615.10439485193,615.0951129789092,0.009281873020768217
-128.5883,48.4533,508.22227635983,508.37114448557725,-0.14886812574724217
-128.6828,48.4299,531.15760845266,531.1529655283236,0.004642924336394572
-129.09,47.9569,2753.9345346423,2754.633007348372,-0.6984727060716978
-128.613,47.9342,437.77934178494,437.80032753862366,-0.020985753683646635
-128.68,48.44,531.15760845266,531.1933979108393,-0.035789458179237954
-127.765,47.77,266.09179195412,266.0994440805359,-0.00765212641584867
-127.6083,47.8435,250.09188623759,250.12230708083567,-0.030420843245678952
-128.596,47.9324,437.77934178494,437.80032753862366,-0.020985753683646635
-128.71,48.4567,615.10439485193,615.0951129789092,0.009281873020768217
-128.708,48.4534,615.10439485193,615.0951129789092,0.009281873020768217
-128.6567,48.445,531.15760845266,530.9196674894484,0.2379409632115994
-128.576,47.9579,479.18126926088,479.20780394252586,-0.02653468164584183
-128.64,48.42,465.29943271476,465.3451376736616,-0.04570495890163784
-128.685,47.8655,495.3203091145,495.20537536187925,0.11493375262074323
-127.78,47.7232,262.38779189237,262.3906168053972,-0.002824913027211551
-126.89,48.66,200.93636013052,200.9624901307794,-0.02613000025939982
-128.75,48.41,649.51371744501,649.346125890934,0.16759155407601156
-129.1617,48.0067,891.98777747395,890.2936189183804,1.6941585555696292
-128.6814,48.4311,531.15760845266,531.1529655283236,0.004642924336394572
-128.71,48.46,615.10439485193,615.0977612418136,0.006633610116409727
-127.4907,47.8183,241.22702852783,241.63223620657092,-0.4052076787409362
-127.772,47.7062,262.38779189237,262.3906168053972,-0.002824913027211551
-128.7067,48.4567,615.10439485193,615.0951129789092,0.009281873020768217
-128.73,48.4667,615.10439485193,615.0625863871827,0.04180846474730515
-128.599,47.9155,437.77934178494,437.775363846529,0.003977938411026116
-126.87,48.6883,200.93636013052,200.48638809625018,0.4499720342698197
-127.6847,47.8692,264.85829724021,264.8334586113548,0.024838628855206935
-128.7091,48.4565,615.10439485193,615.0951129789092,0.009281873020768217
-128.7093,48.453,615.10439485193,615.0951129789092,0.009281873020768217
-126.9051,48.6462,209.53524517387,209.60054385193146,-0.06529867806145262
-127.6202,47.8655,254.60619139326,254.73927641300526,-0.1330850197452662
-127.759,47.7822,266.09179195412,266.2069915155306,-0.11519956141057719
