long,lat,ps_q_test_data,ps_q_predicted,residual
-128.6,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-125.28,44.87,-44.97027588,-52.62742254072954,7.657146660729538
-126.25,46.74,-26.99987602,-24.076433779865756,-2.923442240134243
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-119.39,40.38,9.464454651,6.160612052370616,3.3038425986293847
-125.96,46.76,-37.34703827,-34.31553128857571,-3.031506981424286
-125.76,45.43,-33.81261826,-32.00766861739312,-1.8049496426068785
-120.36,42.24,-25.04924774,-23.259608774235115,-1.7896389657648832
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.47,48.44,-4.410299301,-3.554188364916685,-0.856110936083315
-119.37,40.62,-27.88883018,-24.274510118071333,-3.614320061928666
-125.22,44.95,-23.75463867,-29.766443210788285,6.011804540788287
-127.3,44.58,-9.559578896,-10.482712423346975,0.923133527346975
-121.68,42.15,3.540222883,2.209297739900119,1.3309251430998814
-127.8,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-127.8,47.69,1.003651619,0.04504321209549848,0.9586084069045016
-127.47,41.02,-37.00662231,-26.516253899257915,-10.490368410742082
-122.23,43.59,29.22591782,29.54339314585918,-0.31747532585918137
-127.8,47.73,-0.975069642,-0.39818211879484694,-0.5768875232051531
-122.68,42.21,0.741040707,-12.459474050742694,13.200514757742694
-122.26,46.85,-22.03737259,-10.970158775489091,-11.06721381451091
-127.75,47.73,-0.975069642,-0.39818211879484694,-0.5768875232051531
-129.53,50.48,-63.82077408,-61.69254289715483,-2.1282311828451697
-127.27,47.45,-2.360379696,-10.665461192737077,8.305081496737078
-120.0,46.28,-42.25151062,-8.344642099832631,-33.906868520167365
-127.72,47.87,-0.518282652,-0.021656835046616273,-0.49662581695338376
-126.48,48.21,-40.74657059,-37.503210183612985,-3.243360406387012
-129.1,47.95,4.241880417,3.001705060925547,1.2401753560744528
-128.74,48.41,0.947541118,-1.1361122663163712,2.083653384316371
-130.85,50.56,-20.30074692,-3.057453421244591,-17.24329349875541
-121.98,42.36,5.041152,13.33034864949087,-8.28919664949087
-130.03,49.64,-2.230593443,0.007709964670677763,-2.238303407670678
-128.51,47.86,-5.80466938,-4.653925370634769,-1.1507440093652308
-128.62,47.95,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.81,47.95,-10.49689579,-8.811965658623205,-1.6849301313767953
-126.28,54.17,-27.58060837,-19.019918773871442,-8.560689596128558
-121.12,41.56,-2.16358757,-3.6030410600627305,1.4394534900627307
-125.94,46.98,-14.90505123,-21.227298468714796,6.322247238714796
-128.6,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.6,48.45,8.065933228,6.367724246506967,1.6982089814930337
-129.77,46.97,-9.399166107,-7.620109138703823,-1.7790569682961763
-129.09,47.96,6.714704514,2.579309695239196,4.135394818760805
-127.52,40.84,-34.42725754,-40.1052763833384,5.6780188433384
-119.39,40.65,-27.88883018,-26.077863177552896,-1.8109670024471036
-129.26,47.99,-1.18818295,1.9039607848335234,-3.0921437348335234
-127.66,47.85,3.032176971,0.7030907307280508,2.329086240271949
-126.93,48.63,-40.77328873,-37.62051718386941,-3.1527715461305874
-130.13,53.35,12.8069582,15.009995039205574,-2.2030368392055735
-121.76,42.23,-2.806406498,0.3148133724859075,-3.1212198704859073
-122.64,38.89,21.14631844,21.953897753310677,-0.8075793133106757
-121.19,41.1,12.77489185,-5.994306170119744,18.769198020119745
-128.68,47.92,-8.577288628,-7.906396553694141,-0.6708920743058586
-127.76,47.72,1.003651619,0.14372379605307595,0.859927822946924
-125.36,44.66,-77.86420441,-68.22733452673447,-9.636869883265533
-128.59,47.94,-5.80466938,-5.627369846387926,-0.17729953361207418
-125.76,45.43,-33.81261826,-32.00766861739312,-1.8049496426068785
-120.62,40.39,-5.224923134,3.5993014940571384,-8.824224628057138
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-122.11,48.93,-39.89882278,-34.826892669174924,-5.071930110825079
-127.78,47.74,-0.975069642,-0.39818211879484694,-0.5768875232051531
-120.38,45.99,54.03989792,14.134504486569805,39.9053934334302
-128.7,48.48,-10.74924183,-9.625997424051912,-1.123244405948089
-122.2,45.77,36.1395874,19.12202500157141,17.017562398428595
-128.67,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-119.03,39.98,5.891718864,4.268760520876018,1.6229583431239822
-128.7,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-122.86,38.82,37.64468002,32.128007939385064,5.5166720806149385
-128.66,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-119.41,40.64,-46.11700821,-27.707874782090904,-18.409133427909097
-119.19,38.75,-35.63735199,-16.27337164628316,-19.36398034371684
-127.67,47.84,-0.419886947,0.4653158459862359,-0.8852027929862358
-121.65,45.46,40.6076355,32.987678156487576,7.619957343512425
-128.64,47.95,-8.577288628,-7.906396553694141,-0.6708920743058586
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-121.93,44.69,8.348934174,11.275646641469987,-2.9267124674699865
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.77,48.51,-13.25694942,-14.873536548620416,1.6165871286204165
-128.58,47.89,-5.80466938,-5.275734012128355,-0.5289353678716449
-120.66,54.94,-52.16368484,48.3569602279859,-100.5206450679859
-127.23,47.75,-10.34975338,-8.411229091532642,-1.9385242884673577
-121.58,46.71,8.267661095,-3.4148213299849037,11.682482424984903
-125.42,44.95,-63.85134125,-59.146495741448,-4.704845508551998
-128.72,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.7,48.3,-1.013275385,-3.459055943888278,2.445780558888278
-127.85,47.79,-0.58204329,-0.09417775211529612,-0.4878655378847039
-126.86,48.69,-33.3253479,-32.41054072891539,-0.914807171084604
-121.24,37.05,-31.15964508,-32.26782404251448,1.108178962514483
-128.58,47.94,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.59,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.63,47.94,-8.577288628,-7.906396553694141,-0.6708920743058586
-124.04,49.8,-58.60387802,-50.00389463733172,-8.599983382668285
-122.95,38.77,9.416354179,28.43342592945641,-19.01707175045641
-122.82,38.76,37.64468002,37.80971644851641,-0.16503642851640876
-130.84,50.56,18.80345917,-0.28896870222468785,19.09242787222469
-127.01,48.45,-51.45562744,-42.41701079286747,-9.038616647132528
-129.09,47.95,-1.580559015,-0.26223541954312835,-1.3183235954568717
-119.04,40.32,-0.461686492,-1.0042835504956065,0.5425970584956065
-121.54,54.94,-20.68574715,13.982804531630178,-34.66855168163018
-122.84,38.8,37.64468002,42.690508491805986,-5.045828471805983
-128.72,48.33,0.947541118,-3.3027395309125303,4.25028064891253
-124.89,50.83,-26.31177711,-29.118155688183013,2.8063785781830113
-119.74,42.66,-3.960680246,15.623317340108848,-19.583997586108847
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-122.71,38.73,18.10768318,24.711573731991283,-6.6038905519912845
-127.24,47.75,-10.34975338,-8.418329523883246,-1.9314238561167532
-128.72,48.4,0.947541118,-0.95509711345471,1.9026382314547101
-119.41,40.42,-14.39539051,-2.796060347353095,-11.599330162646906
-128.25,48.36,5.411941528,-2.9501792734335592,8.362120801433559
-128.61,47.94,-5.80466938,-5.434892697496211,-0.36977668250378937
-119.32,47.16,-24.49332237,-28.219384885499704,3.7260625154997022
-120.45,42.37,15.18670559,32.18966784012546,-17.002962250125456
-122.56,38.66,36.47542191,36.73181329866627,-0.2563913886662661
-123.54,50.57,-3.67984128,-28.40896005519151,24.72911877519151
-128.66,47.89,-8.577288628,-7.899895185059863,-0.6773934429401365
-128.63,48.48,-10.74924183,-9.233158991159842,-1.516082838840159
-125.35,44.66,-66.54668427,-68.62694325956086,2.0802589895608605
-122.13,37.51,-1.091421843,-7.193531725030471,6.102109882030471
-123.52,50.17,46.3521843,-10.987242873370448,57.339427173370446
-122.71,38.93,30.45727158,33.085101704470986,-2.627830124470986
-119.63,46.14,-2.076239586,-7.875163205140936,5.798923619140936
-122.81,38.87,29.22932434,34.6987635824564,-5.469439242456399
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.29,47.76,-10.34975338,-9.140729689070977,-1.2090236909290226
-128.79,47.92,-10.49689579,-10.826743918995101,0.32984812899510096
-129.11,48.8,-9.584189415,-12.04214893522659,2.4579595202265896
-127.67,47.72,-2.04963398,0.21628397930266044,-2.2659179593026604
-121.68,42.15,3.540222883,2.6629804464632905,0.8772424365367097
-128.69,47.87,-8.577288628,-7.667000796576979,-0.9102878314230205
-121.45,40.41,78.76473999,80.69125035641173,-1.9265103664117333
-127.75,47.74,-0.975069642,-0.39818211879484694,-0.5768875232051531
-129.1,47.95,4.241880417,3.1009884982048943,1.1408919187951057
-128.4,48.43,-4.410299301,-3.8686596649663576,-0.5416396360336426
-128.76,48.5,-13.25694942,-13.53770752794255,0.28075810794254963
-119.79,41.38,24.42730141,23.63746926342645,0.7898321465735485
-127.33,47.77,-10.34975338,-7.936994656254634,-2.412758723745365
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-128.87,48.37,2.990579128,0.4284188776311552,2.5621602503688448
-128.93,48.55,-19.70304871,-25.606864240902706,5.903815530902705
-127.7,47.73,-0.975069642,-0.5043667305776071,-0.47070291142239296
-128.73,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-119.05,40.0,5.891718864,3.635969428844528,2.2557494351554723
-125.67,45.43,-43.49087906,-37.082215771262454,-6.408663288737543
-119.04,40.03,-23.44298172,2.7119827599126674,-26.154964479912667
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-122.88,38.84,37.64468002,29.34983695367501,8.294843066324994
-122.03,37.45,-8.995250702,-9.046816457785152,0.05156575578515188
-120.44,40.4,19.80501938,-14.059294855139651,33.86431423513965
-126.91,48.65,-40.77328873,-43.442529728681556,2.669240998681559
-128.7,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-125.94,46.77,-32.29166031,-32.55905260843029,0.2673922984302948
-122.68,38.78,64.02696228,31.744467559731014,32.28249472026899
-128.7,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-122.65,38.58,18.20681,27.89353510492606,-9.686725104926058
-128.53,47.89,-5.80466938,-5.8802148985408955,0.07554551854089553
-122.18,44.73,-8.436624527,-13.045350203846828,4.608725676846829
-120.38,45.99,54.03989792,15.409906000269078,38.62999191973093
-119.25,39.97,20.23330116,17.30957481630854,2.9237263436914596
-126.73,48.1,-42.68918228,-37.53298775708528,-5.156194522914717
-126.63,48.15,-45.47949982,-43.31394871484973,-2.1655511051502714
-119.4,40.41,9.464454651,6.189329957871196,3.275124693128804
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.39,48.72,-7.863620758,-10.912450366759009,3.048829608759009
-128.64,47.87,-8.577288628,-8.027476142691958,-0.5498124853080419
-129.09,47.95,-1.580559015,-0.26223541954312835,-1.3183235954568717
-128.61,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.81,47.94,-10.49689579,-9.176550217389332,-1.3203455726106679
-128.71,48.47,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.62,48.46,8.065933228,6.367724246506967,1.6982089814930337
-126.85,48.67,-33.3253479,-31.841813918347153,-1.483533981652844
-121.82,45.41,22.76212502,31.696030005856855,-8.933904985856856
-120.31,40.73,16.4484024,24.871413193983283,-8.423010793983284
-119.05,39.99,5.891718864,4.773631493950304,1.1180873700496967
-122.48,46.54,-11.95248985,-22.255590189271942,10.303100339271943
-119.24,39.96,20.23330116,21.67165752603052,-1.4383563660305185
-122.79,38.86,30.45727158,35.89190007874598,-5.434628498745976
-128.79,47.98,-5.608677864,-7.818330028828828,2.209652164828828
-126.51,48.2,-40.74657059,-40.041190586113274,-0.7053800038867237
-126.52,48.27,-40.74657059,-39.82842806212285,-0.9181425278771442
-127.19,46.46,-3.048153639,-3.98576481886178,0.9376111798617797
-126.62,46.32,-16.66739845,-18.939495425174943,2.272096975174943
-124.04,49.8,-58.60387802,-50.00389463733172,-8.599983382668285
-128.6,47.95,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.61,48.42,2.668863773,2.79417199480911,-0.12530822180911017
-128.3,46.77,-9.52539444,-8.667892301370854,-0.8575021386291457
-126.2,46.74,-26.99987602,-29.86667332819258,2.866797308192581
-126.38,48.26,-23.99115753,-24.930024103588305,0.9388665735883066
-126.51,48.2,-40.74657059,-38.650091254750066,-2.0964793352499314
-120.97,44.24,-22.19685745,-6.206523269102827,-15.990334180897172
-119.83,41.58,9.021509171,0.23136868920883336,8.790140481791166
-122.61,40.51,-12.46913433,-14.523558219894346,2.0544238898943465
-125.71,46.79,-12.26125526,-18.6215248037405,6.360269543740499
-126.72,38.49,-32.38405991,-27.702589647474785,-4.681470262525213
-123.17,50.45,-13.4604969,-20.588584112626588,7.128087212626587
-128.69,48.57,-24.77534676,-21.617860916765125,-3.157485843234877
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-125.9,47.07,-4.992900848,-10.747259483171735,5.7543586351717355
-128.5,46.82,-2.88475275,-4.875890493580152,1.9911377435801518
-119.91,43.54,19.53007507,16.585530168440712,2.9445449015592864
-120.81,44.27,-14.38903713,-6.653203406948099,-7.735833723051901
-124.41,46.15,-63.70323944,-18.65086463862575,-45.05237480137424
-119.16,39.95,18.20953751,28.19781267153025,-9.98827516153025
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-128.6,47.91,-5.80466938,-5.5616430681337174,-0.24302631186628254
-129.09,47.95,-1.580559015,1.1289810976788621,-2.7095401126788623
-119.17,38.79,-23.63700485,-31.85402400944452,8.217019159444519
-129.73,50.44,-39.2351799,-20.87413416712086,-18.361045732879138
-129.1,47.96,2.136907578,2.8885713341719654,-0.7516637561719652
-121.46,45.43,36.7011795,37.520842441959154,-0.8196629419591517
-121.73,42.2,3.540222883,3.026996973845055,0.5132259091549454
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-129.09,47.95,-1.580559015,1.1289810976788621,-2.7095401126788623
-126.13,47.28,-14.81813812,-20.658614778690417,5.840476658690417
-127.87,47.86,3.526834726,-0.48355170470835573,4.010386430708356
-121.93,44.77,18.00877953,12.63189156736355,5.376887962636452
-125.3,49.77,90.75709534,57.2992007879059,33.4578945520941
-119.35,40.7,-27.88883018,-25.121248993058643,-2.7675811869413565
-128.76,48.49,-13.25694942,-13.662701083453475,0.4057516634534757
-128.62,48.42,2.668863773,2.79417199480911,-0.12530822180911017
-128.84,47.87,-10.49689579,-10.6439948789185,0.1470990889185
-127.83,47.75,-0.58204329,-0.7784123360509358,0.19636904605093586
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-127.67,47.85,3.032176971,0.7030907307280508,2.329086240271949
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-129.1,47.95,4.241880417,2.9794865211576003,1.2623938958423997
-128.7,47.88,-8.577288628,-7.667000796576979,-0.9102878314230205
-128.7,48.48,-10.74924183,-9.625997424051912,-1.123244405948089
-119.07,39.96,18.20953751,19.281703618222174,-1.0721661082221736
-119.81,39.48,-38.60483551,-33.02342939874384,-5.5814061112561575
-128.63,48.42,0.947541118,0.6589382674154437,0.28860285058455626
-128.74,48.49,-10.74924183,-13.013400743299314,2.2641589132993136
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.63,47.95,-8.577288628,-7.906396553694141,-0.6708920743058586
-122.81,38.85,37.64468002,34.103662913484634,3.541017106515369
-126.29,47.46,-24.73423767,-24.210194987036427,-0.5240426829635716
-120.3,42.03,43.47267532,33.56319418765662,9.90948113234338
-131.43,53.56,1.417098403,23.496578196399483,-22.079479793399482
-127.81,47.77,-0.58204329,-0.7784123360509358,0.19636904605093586
-125.07,44.65,-16.33102798,-25.332608749400645,9.001580769400643
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.56,47.91,-5.80466938,-5.270498852126518,-0.5341705278734823
-119.4,40.38,9.464454651,0.8730853637964063,8.591369287203594
-128.57,48.36,2.668863773,-3.7067363450399298,6.37560011803993
-122.83,38.75,37.64468002,29.988205977873957,7.656474042126046
-127.74,47.96,-0.881052673,-0.20127383326598225,-0.6797788397340178
-122.65,38.73,36.47542191,23.65535788476617,12.820064025233833
-127.78,47.72,1.003651619,0.14372379605307595,0.859927822946924
-119.76,39.33,2.469632149,1.9852876773911539,0.4843444716088463
-126.7,48.11,-42.68918228,-39.46859618691858,-3.2205860930814154
-121.42,45.7,-36.9323616,-41.405837491667,4.473475891667
-129.09,47.95,-1.580559015,0.7245340527219163,-2.3050930677219164
-129.09,47.95,-1.580559015,-0.22533056177445562,-1.3552284532255443
-121.14,47.71,56.87098312,17.11322857865654,39.75775454134346
-128.63,48.46,-10.74924183,-8.667075703424072,-2.0821661265759293
-122.84,38.8,37.64468002,36.184712389909365,1.4599676300906381
-128.72,48.33,0.947541118,-3.3027395309125303,4.25028064891253
-122.43,44.11,-19.34528923,-24.236105347949223,4.890816117949225
-122.11,48.93,-39.89882278,-34.826892669174924,-5.071930110825079
-128.58,47.94,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.79,48.39,-3.627408266,-2.6594139496228566,-0.9679943163771436
-128.83,48.4,-3.627408266,-2.327440560408155,-1.299967705591845
-122.87,38.87,29.22932434,36.17076496411848,-6.941440624118481
-128.75,47.91,-10.49689579,-9.900098280185766,-0.596797509814234
-128.73,48.47,-10.74924183,-11.636368079433778,0.887126249433777
-127.76,47.72,1.003651619,0.14372379605307595,0.859927822946924
-125.4,44.65,-77.86420441,-63.058495229037895,-14.805709180962104
-127.52,40.91,-44.38734818,-42.534545933097014,-1.8528022469029821
-122.38,45.67,-6.739209175,-23.924888333090365,17.185679158090366
-124.81,50.09,-39.92813492,-38.31037739366326,-1.6177575263367387
-128.91,46.98,-5.478029251,-7.610423361963486,2.132394110963486
-128.66,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-123.67,50.72,-5.683274269,-57.61100115814111,51.927726889141105
-120.53,45.76,-21.52614784,-1.3988620116533204,-20.12728582834668
-126.62,46.32,-16.66739845,-16.23369881061949,-0.43369963938051015
-128.6,47.94,-5.80466938,-5.627369846387926,-0.17729953361207418
-127.74,47.76,-0.975069642,-2.8660271605909564,1.8909575185909564
-119.49,49.0,-79.61054993,-38.5825206907045,-41.028029239295506
-128.69,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-120.38,48.61,-21.74869537,-9.92828555554819,-11.82040981445181
-122.51,38.69,36.16465378,32.45628257590431,3.708371204095691
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-123.9,50.02,-35.22808456,-35.90058631019621,0.6725017501962114
-129.98,49.61,2.02973175,0.9183887054253655,1.1113430445746344
-125.72,45.5,-33.81261826,-37.01870323877805,3.206084978778051
-119.48,40.41,-14.39539051,2.2069594871316203,-16.602349997131622
-122.71,38.93,30.45727158,26.715409666927684,3.7418619130723165
-128.41,48.81,-2.498618126,-13.368208228411595,10.869590102411594
-128.66,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-120.02,39.12,-24.76078415,-8.619142139109908,-16.14164201089009
-122.85,38.95,29.22932434,24.966377810591027,4.262946529408975
-124.47,44.22,-14.34396076,-18.368800703636072,4.0248399436360724
-122.63,38.83,18.75132561,21.915358635132776,-3.1640330251327775
-130.03,49.64,-2.230593443,0.6518692769651303,-2.8824627199651305
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-129.72,46.31,10.67819881,6.84580493628802,3.83239387371198
-121.8,45.32,41.99193954,43.35618851439222,-1.3642489743922255
-121.28,45.36,7.478405952,17.484511053477664,-10.006105101477665
-121.77,45.42,22.76212502,31.696030005856855,-8.933904985856856
-126.53,48.19,-45.47949982,-40.304753380857214,-5.174746439142787
-128.74,48.45,-10.74924183,-10.734061675625982,-0.015180154374018429
-119.43,40.44,-14.39539051,-8.487203572884914,-5.908186937115087
-119.62,39.53,-7.161396027,-0.28953418604782644,-6.871861840952174
-122.69,38.94,30.45727158,21.037345603537332,9.419925976462668
-132.33,47.14,0.678800166,-15.768498894267411,16.44729906026741
-122.42,43.72,-40.80078506,-19.03433851615523,-21.766446543844772
-129.06,49.08,-18.71659088,-15.649826997901009,-3.0667638820989893
-121.07,45.18,-43.98151779,-28.09392269551235,-15.887595094487647
-119.42,40.6,-14.61512184,-34.078222108679796,19.463100268679796
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-128.55,47.92,-5.80466938,-5.754120217025433,-0.05054916297456735
-128.71,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-129.2,49.09,-20.16272545,-11.947149128784696,-8.215576321215304
-119.58,38.88,20.78467941,17.29134878438711,3.493330625612888
-119.45,40.6,-14.61512184,-42.799091101119565,28.183969261119564
-123.48,50.57,-53.69920349,-33.44219908085125,-20.25700440914875
-119.35,40.65,-27.88883018,-24.622403287481518,-3.2664268925184814
-121.1,45.32,3.143903971,9.62593815571736,-6.48203418471736
-122.66,38.74,36.47542191,27.496844450768297,8.978577459231705
-121.74,42.13,3.540222883,3.7533674709618956,-0.2131445879618954
-127.79,47.69,1.003651619,0.04504321209549848,0.9586084069045016
-121.77,45.42,22.76212502,31.019065724820095,-8.256940704820096
-121.72,45.32,91.14661407,68.70998791552735,22.43662615447265
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-121.45,40.41,78.76473999,80.69125035641173,-1.9265103664117333
-122.42,43.8,-18.92689514,-13.002974864595998,-5.923920275404001
-126.16,46.68,-36.80311203,-29.592474393924874,-7.210637636075127
-129.1,47.96,2.136907578,2.7670693571246714,-0.6301617791246712
-123.62,52.9,-11.51878166,6.543466816800237,-18.062248476800235
-128.66,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-124.13,40.24,34.86732101,14.115921726171713,20.751399283828285
-127.71,47.91,-0.518282652,-0.12784144682937634,-0.39044120517062364
-128.67,48.42,0.947541118,-0.95509711345471,1.9026382314547101
-122.86,38.81,37.64468002,40.28680774094189,-2.642127720941886
-122.5,41.43,11.80708408,0.22570542258753215,11.581378657412467
-127.71,47.86,-0.518282652,-0.21322251457040586,-0.30506013742959415
-122.66,38.73,36.47542191,23.343888458034247,13.131533451965755
-130.16,53.37,-0.593140662,7.602880868555768,-8.196021530555768
-119.84,45.68,-50.60709,-21.57520373899009,-29.03188626100991
-127.8,47.71,1.003651619,0.04504321209549848,0.9586084069045016
-122.11,48.95,-39.89882278,-36.547224034424474,-3.3515987455755294
-128.58,48.47,8.065933228,6.367724246506967,1.6982089814930337
-122.95,38.92,48.62863159,36.145264098921466,12.483367491078532
-128.57,47.91,-5.80466938,-5.754120217025433,-0.05054916297456735
-122.75,38.86,30.45727158,34.535408192361956,-4.078136612361956
-129.09,47.95,-1.580559015,-0.060456848448918334,-1.5201021665510817
-124.53,49.71,-25.49456787,-15.897645979151063,-9.596921890848938
-128.78,48.42,-3.627408266,-3.5035267777262438,-0.12388148827375645
-131.09,50.73,-5.360367775,-5.929577861314243,0.5692100863142429
-122.72,44.63,-47.05020523,-27.671873050373062,-19.37833217962694
-123.38,42.49,-10.87535667,-11.220554061994921,0.3451973919949207
-122.31,45.5,-38.38925934,-25.483501303605287,-12.905758036394715
-119.11,39.98,18.20953751,17.49957320241818,0.7099643075818207
-128.61,47.94,-5.80466938,-5.627369846387926,-0.17729953361207418
-124.63,50.24,-10.7139225,-48.48957991102372,37.775657411023715
-128.64,48.46,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.64,47.95,-8.577288628,-7.906396553694141,-0.6708920743058586
-120.36,42.21,-25.04924774,-16.460825991580712,-8.588421748419286
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.71,48.47,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-127.78,47.72,1.003651619,0.43486801206027725,0.5687836069397227
-128.66,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.4,40.75,-1.254135013,-12.218471679191081,10.96433666619108
-119.81,39.48,-38.60483551,-26.94093234157973,-11.66390316842027
-127.58,47.84,-0.419886947,0.7564600619934371,-1.1763470089934371
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-128.69,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-120.6,40.37,54.62891388,6.148110240260107,48.48080363973989
-128.55,47.89,-5.80466938,-5.275526176271917,-0.5291432037280828
-121.42,45.7,-36.9323616,-41.405837491667,4.473475891667
-126.36,47.45,-26.69879341,-24.588617841511837,-2.110175568488163
-124.28,37.79,-42.79533768,-47.73473488814345,4.939397208143447
-126.15,38.42,-27.55595016,-29.86649388264166,2.310543722641661
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.54,48.71,0.323105454,-14.741996067550911,15.065101521550911
-121.92,45.34,-11.65816784,-3.6597965615089114,-7.998371278491089
-128.71,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.72,48.55,-24.77534676,-21.053511451116915,-3.7218353088830867
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.52,47.92,-5.80466938,-5.75935537702727,-0.045314002972729917
-126.88,48.69,-27.44796753,-31.987600594292143,4.539633064292143
-128.93,49.09,-19.04327583,-17.62874621825543,-1.4145296117445696
-125.37,44.95,-63.85134125,-62.75396006330595,-1.0973811866940508
-128.56,47.87,-5.80466938,-5.206402882020576,-0.5982664979794237
-125.77,46.78,-12.26125526,-12.419831896445563,0.15857663644556297
-128.86,48.47,-8.025933266,-8.501801892306034,0.47586862630603477
-127.82,47.72,-3.409561634,-0.4364349659557719,-2.973126668044228
-128.56,47.91,-5.80466938,-5.270498852126518,-0.5341705278734823
-120.56,44.82,-11.49353981,-6.759675591651885,-4.733864218348114
-128.6,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-126.74,48.09,-42.68918228,-36.471337725022735,-6.217844554977262
-120.3,42.02,43.47267532,33.56319418765662,9.90948113234338
-127.74,47.84,-0.975069642,-0.5734900248289466,-0.4015796171710534
-128.79,47.92,-10.49689579,-10.347223954628257,-0.149671835371743
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.67,48.4,0.947541118,-0.95509711345471,1.9026382314547101
-128.7,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.45,48.44,-4.410299301,-5.969083063763973,1.558783762763973
-121.13,45.35,3.143903971,4.960690287900402,-1.816786316900402
-128.68,48.48,-10.74924183,-10.685861083565571,-0.06338074643442937
-126.91,48.64,-40.77328873,-37.58320940756883,-3.190079322431167
-119.41,40.39,-14.39539051,-1.671010785561913,-12.724379724438087
-119.42,39.6,21.39317513,-2.389715638152195,23.782890768152193
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-121.81,45.39,41.99193954,31.696030005856855,10.295909534143142
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.77,47.77,-0.975069642,-0.5043667305776071,-0.47070291142239296
-127.52,47.82,-0.675474346,-4.420806899485683,3.745332553485683
-127.77,47.84,-0.975069642,-0.5043667305776071,-0.47070291142239296
